,0,1,2,3,4,5,6,7,8,9
657,1.1576525410612917,0.2339033164258193,1.1167241458406636,0.3173189920908618,0.8558674155519477,0.6857950085524125,0.43430290911960073,0.473711711564228,0.7099989652255608,0.3797771121644102
658,0.5533638892771346,0.7867178838687527,0.9696903327280304,0.24249375655936123,0.5340849956007752,0.4376043891820907,0.7488547853902398,1.3261462990716184,0.23361145838603892,0.9140539794091419
659,0.22296573507433637,0.179061508361949,1.1720333429335312,-0.022715929709197558,1.372015085953404,0.9698464362880058,0.9488015452842229,1.0320175323818361,1.1999363595451982,1.6989088966659391
660,1.4547127036126564,0.008375820199151618,0.389566255873528,0.6710013682333569,0.8213324286491003,1.5827415519529073,1.053545905078934,0.5592449205671091,0.5116266832683399,0.0828427161920905
661,1.1148334220737501,0.8284777926435214,0.08482014254447823,1.9026655217322928,0.5700209857265593,0.9050786292693429,1.6318733137469243,1.2618293717606028,1.0609123784468706,0.8958562606905283
662,1.3952829028075489,0.9822392681168607,1.0461852927676683,0.6994540586300404,1.2189950379909436,1.0137166298957008,1.2191181277823908,0.3399626666718396,1.7234493030116622,0.5153089705512448
663,0.44822494173417426,1.7515972098938974,0.7402433680716248,0.46148465210488765,0.17285546719746514,0.8662053451156598,0.9549482413122423,0.7860185268320703,1.5528879217369043,0.5806239809210436
664,0.08908392128381637,1.3794827710256685,1.1298441224739544,1.5736129489918802,0.5415103626356292,1.1986108592723053,1.8563779029511487,0.008952111156234621,1.0073739638675083,1.6918409114423194
665,1.114906121064598,1.2528464881509906,0.08478987188903486,0.7771550852766433,1.323199053874674,1.055159822069373,1.6201209849928664,1.2429489091040031,-0.2208100550862816,1.1013330514335529
666,0.21601510650107836,0.2714015387642319,1.9180907130677236,1.1171382990263616,1.112165454672957,0.15088564224611345,1.1062817918953667,1.1927422170854605,1.4739378437152126,0.8217744138287617
667,-0.3778672267199985,-0.21184815955700276,0.32249043140698896,1.1534757413392995,1.4308407019987905,0.316836418440148,1.0194246736712385,0.9362846735647437,-0.1735816038507958,0.5186878279098661
668,1.8191218693312974,2.2351116253202754,0.35998335837093454,-0.44404104078291873,0.7060895620096495,0.9796140118146652,0.858114532652735,0.9275218297402953,-0.11002702629336714,1.1064045590293738
669,0.6534820464686185,0.6767263355856423,0.8083052195945942,1.2028084614428165,0.1323703286379052,0.2855045595081376,0.905171932075832,0.32066518710283454,0.9855748071777937,0.4914283305038639
670,-0.08276207187214113,0.7379640937667311,0.9952686933109589,0.725217246677111,0.9849246887301084,0.5234428893313371,0.7203732379241833,-0.021918205190377682,0.3676068673058318,0.9172171195975699
671,0.7766269582309142,0.32498630925525185,2.313898279253897,1.5128838242639162,-0.04544802749271565,0.4703312486525516,1.8070255052290232,-0.1563864384122055,0.12788377992766847,0.09215275587039917
672,0.30991120884018253,0.9890955953975333,-0.2506218444157619,1.2884053588363407,0.23804298622324044,0.007601734602540378,0.6202277408041601,0.22544908094626886,0.18152777438947118,-0.1918559492928284
673,0.07378950369221968,0.6966851478258639,-0.17886547528537058,-0.34534689406723573,-0.07601013274520038,0.09049104076353681,0.4885558382356441,-0.7516289468153258,-0.5799488020041258,0.5417151935318949
674,-0.4115985970810928,0.32092722754640224,-0.42832199059388687,-0.4158784316317973,-0.41340643751653583,0.09663733136627617,0.22573057676996283,0.024938726336746014,-0.07077023768012083,0.0756231774398983
675,0.3367531434392443,-0.200398280599573,0.14959226020409733,0.6102083771090224,0.40396005600504903,0.46580510564151834,-0.0005299856216297871,0.12500535923156378,-0.3448520968602654,-0.009255203010629034
676,-0.09164190883010792,-0.06247948433341685,-0.28752157565941416,-0.6230794131168702,-0.6321851143661765,0.3462302274727824,-0.02425606699431135,0.23660124324270557,-0.014783439519149899,-0.6932508436510852
677,-0.08047276364831044,-0.4746800798666486,-0.7020080569297926,0.043689004004570764,-0.5503696492509642,0.5032042523629816,-0.3609284451840118,-0.014187851933685047,0.6699712720304369,0.06281020189584674
678,-0.788184622757462,-0.22952699533981566,-0.05688363626880194,-0.43073074537203054,0.45254552441257884,0.24464419048808556,-0.8909510678090378,0.07758029340870215,-0.23348172819849147,-0.036744150095180894
679,-0.4712146254492746,-1.0521209828706806,-0.026863931574351907,-0.7684069290319077,-1.0858216286426017,-0.9600366115090936,-1.1042150007738605,-1.199118994769345,-0.5790959675477455,-0.2176841715915277
680,-0.42270049724435343,-0.5219608028754892,-1.290046349808342,-0.666988249224592,-0.35914966725195874,-0.20392558507226316,-0.3618532630582302,-0.6148631558548608,0.08573594834857357,-0.8518259511943421
681,-0.3090031124796573,-1.0954538466303436,-0.5243581425336225,-1.1506468706678763,-0.05736913251474096,-1.1796824382744697,-1.2621619592665527,-0.707038986403729,-0.8162371206179456,-1.692864158624538
682,-0.4453018682789484,-0.18504531786897138,-1.1323119101912167,-0.27119767593602123,-1.531297925652841,-0.8156470554464141,-0.6684074846509613,-0.7484668339203785,-0.8524680698967005,-1.6782349340231368
683,0.19640390698289645,-0.9866521782600642,-0.7595193121614887,-1.3592696005266416,-0.9475736723550258,-0.49474410264023294,-0.5712358118208389,-0.8151339369047637,-0.5130480556962018,-1.2818143639729978
684,-1.4323917180662904,-0.8502351978506434,0.21451844602087644,-1.3262096914608814,-0.29682327718779256,-1.9841624740102304,-0.36705495012477707,-0.6230520511286616,-0.3382894437867674,0.004517984127882846
685,-0.4545080912273793,-0.635236398299625,-0.25336488980740435,-1.3278397801330284,-1.1207492485239534,-0.4639376570483432,-0.629221209113406,-1.6510664857797885,-1.9990024060421312,-1.6256220375772448
686,-0.9890251081190113,-1.567876528584306,-1.0308587759641874,-1.2680756586815811,-0.8345471794008545,-0.9132981552564797,0.11849432828464401,-0.9339356081390864,-1.2309785884272015,-0.9209443172737128
687,-1.946359802403884,-0.47865822185924733,-1.4992129956073996,-1.0495633433297846,-0.9751694786123905,-2.3994571910568445,-1.2324500059937973,-0.9237844347729357,-0.514038997623505,-1.1659682948902308
688,-0.9712408649483242,-1.646842225492068,-0.4297714022255079,-1.2292528473102582,-1.3247924537541969,-1.1706951884540486,-0.3357384738318391,-0.38977093445038813,-0.763124297486583,-0.586671692329845
689,-1.0111939227701885,-0.5365314655476388,-0.6806187284140013,-0.4240317857462854,0.13036615967921017,-1.2893295673859693,-1.4413221056776022,-0.8482024346028814,-0.9835824088518837,-0.9031765840076419
690,-0.5063174515311197,-1.4980117778501392,-1.3346316426889313,-0.8628347384976713,-0.36818034685861145,-1.1265145816315396,-0.7564500902594944,-0.6410271458028771,-1.050721539591145,-1.22112376560339
691,-0.8043830626406088,-0.11765957660807769,-1.7134713831358463,-0.4940503042651362,-0.7485847411090292,-1.0757984546747439,-1.5604255096592103,-1.3463342502227378,-1.484027455956372,-1.261866907391698
692,-0.42041317951913637,-1.1065749444605217,-0.39724949838309714,-0.8436001726635051,-1.1663611810299839,-0.6570265024049993,-2.013479382811002,-0.5903443032377205,-1.3355472551704184,-0.3885381818733546
693,-0.8845010050739597,0.2857036974804483,0.13903268017307668,-0.6646779261561446,-0.10202822500979869,-0.7477337793832851,-0.9064168574053185,-1.1183067438540824,-1.166946401244369,-0.7351782044738838
694,-0.6999322097702179,-0.45752269772228304,-0.7695235672743744,-0.6707516412741668,-0.13964821687205142,-0.2120805025960305,-0.659147966428536,-0.5844362823096626,-1.4137862596909667,-0.587846082321424
695,0.12442690224621811,0.07065397528187656,-0.269594060023264,-0.5848614325365845,0.18086353022100998,-0.6790390811952759,-1.124254028332822,0.6634382674002998,-0.345507677147469,-2.214010503031533
696,-0.8003217927857202,-0.29802388566806504,0.014850992750700343,-0.3678012843138571,0.004710870039440707,-1.3098581274735395,-1.141469355906183,-0.5221290867020231,-0.688675011462381,-0.3190394262325257
697,0.04991424195147054,-1.0306104381884926,-0.5686122577713784,-1.3137124629622492,-1.0342260954933256,0.5430288206715925,-0.8287220904935741,-0.09903588965561555,-1.047698720981703,-0.5816426587471037
698,0.31946332126112387,0.040581198230294796,-0.12890919199232917,0.4447126187992163,0.424678042984703,-0.5340101612569272,-0.4804331790070131,-0.3809970286509944,0.1913645160461425,-0.7146991569045603
699,-0.39486106242751917,0.09473801752950461,-0.4045631259101926,-0.6070963037615822,-0.34781213349395257,-0.5247308982208619,-0.8411796474296569,-0.4562846684905091,-0.02818899887347806,-0.07692077788112647
700,0.13018393559798308,0.06310630231486794,0.3993023782026817,0.16232436623487068,-0.054871120779728014,-0.9813966349712229,0.1620766789678117,-0.8376520780230835,0.16655612592514935,0.4178925200460022
701,0.9892867273557719,-0.9174136297085271,-0.5324685685824904,-0.45862455716432904,0.1828148902154707,0.7701121062327333,1.1803740752631005,0.39700527795938334,0.6576112007330414,-0.01821137013901511
702,-0.13923543094644736,-0.6345251572919728,-0.12536011643922762,0.19266208281331226,0.30533126719500814,-0.1145599369616998,0.49101420427248627,-0.2268773045813377,-0.4939515699317871,0.29897161524076504
703,-0.6565512811835486,1.319699855416922,0.8552796969312996,0.18721634247666563,0.1558027183916995,0.32698877039138347,0.12317517623527333,0.12199333973624779,-0.16563168707441878,-0.010147184535383935
704,0.14688999154396687,1.2471261848581547,0.8759045808123631,0.8197425257796058,0.1815810822182758,1.3356560945755884,0.9542409186990275,0.3215274297109884,0.48207457429013767,-0.2745617721638014
705,-0.06007388383903567,-0.3707498372532404,0.7641173915856193,0.8044920714098507,0.659934529963972,0.7965517585586634,0.5108583841783023,0.35763690826102446,1.0257313693615884,0.20735292861466115
706,0.35529394812681736,0.47300231390393843,0.4612188347172621,0.44309906823716827,0.9460258806773525,1.3503452270291767,1.6195680239165005,1.1621118304190872,0.66143477074423,1.2039864348640288
707,0.6083068740378129,0.5858572504853636,1.077661008565804,0.986693810731802,1.5438754309635323,0.7235262035443978,0.9428124499080597,0.4667878941973143,1.101156993457462,0.3645444473566702
708,1.0206378165298127,1.1995776599441306,1.515224059721021,0.4434240445247903,-0.08632702826368321,1.6122745068035989,1.567548058884459,0.846444318237974,1.1640742860256623,1.089872085918004
709,1.6042312217184822,0.47321947468157993,0.41722615681758146,1.7446353084469837,0.28202055340834253,0.5387116126047911,0.03665386755556177,1.1260642058843988,-0.2757633125017963,0.3789616618924845
710,0.7221758519118161,1.559220473304854,1.253557781401109,1.1058384861451283,0.7899216184065538,0.6710019010367929,0.2365552429715908,0.9339484811396145,1.19749220417643,1.13459829992901
711,1.5255426749117627,1.044128136103089,1.089922100959647,2.1819850162839893,0.5598217421800701,0.6624099495785565,-0.11806481528586121,1.0940846864468754,0.33757116336221304,1.459265401249144
712,0.7892098566773609,1.3335117609540754,0.9999310560924434,1.4485481381980791,1.0173795732927513,1.1158551737113478,0.9360451969346055,0.8403600216462496,0.9922104616810162,1.0006575403904294
713,0.7960819559156167,1.2875689792724114,1.0649204411244482,0.8364831630054587,0.5035703437365626,0.9216488964320729,1.2387897014007998,0.9649628121132652,1.4118490217799793,0.6951558833822029
714,1.330991422976782,0.6842081523450381,0.5148091313687546,0.32897952966614996,0.6839865242063379,0.8349513985345625,-0.9926956951067651,0.997590980170748,1.2487369217396622,1.4025411905076022
715,1.039569984887007,0.39401640176291763,1.2632849864346172,0.8336213518454787,-0.16410217989312603,1.2860628856468725,0.29844261523532645,2.0046513513171407,1.1019485214679385,2.215600520777186
716,1.4647381991982518,0.9647171449694524,1.9580447354474417,0.21270492558408471,1.0818884754554694,0.9765045676604831,1.22496509353878,0.14482201819285612,1.930226928823128,0.020385332184054028
717,1.2606754859792115,0.4002155724747119,0.2663059248861166,0.12096118528370547,-0.505800386768222,1.3380178422660056,0.6910303416665066,0.13307186192954013,1.8786750158673793,0.07620742596735419
718,0.8126965694926163,0.010964675850954508,1.0027195929555404,0.7311981145247265,0.7375894736010294,0.3881854628249213,0.5075901836650023,1.584704738854548,0.5585616427118409,0.9542645023560816
719,0.6744005131536721,1.7977963740079774,0.3578544914254408,1.0734934809173005,1.194283188118973,0.6147440484655409,0.2659332026808888,0.7066064393369766,0.29990455769475055,0.024591096776481303
720,0.02558940200966997,0.35126133488449107,0.7097667644329949,0.6710470892604127,0.4837069696217027,0.5453428878266334,0.2340128596230584,0.20257975761562608,0.6755139994945726,0.2836296928764084
721,-0.6576958639022943,0.562873438537828,-0.4187973068845836,-0.0542240964865206,0.7419109370925604,0.974915768108219,0.25124224211482515,-0.40536228491569326,-0.05407935096236627,1.3050251703288307
722,0.03478293406827798,0.43907066061207645,0.13007730799264566,0.7098275494994097,-0.2742240912092788,1.0646281945905531,0.557311432872248,0.3310139034851206,-0.16219164135039732,0.2775205409485876
723,0.010604490051860427,0.40455173067063444,0.49845650340500064,-0.8658732304939033,0.9994001452524792,-0.31920125811650435,-0.006841303423601008,0.09185597328299747,0.055717963390616965,-0.5682015900483385
724,0.8126122864435851,0.5326825065589491,0.6162146912985556,-0.4288895239131615,-0.13593866970587531,-0.18170413328486723,-0.5572334318599664,-1.1393507026629273,0.33173646938897966,-0.1824167169347144
725,0.05541798477882184,-0.4032548045454386,-0.0983670446459389,0.12995633075709936,0.14218565264266966,0.39120858754374377,0.39236599599873023,-0.0751213488519309,0.5610943298845583,0.10343610477451967
726,-0.708883960743006,0.19956158178496913,-0.8928834119784648,-0.14700665236983607,-0.21966772852615213,0.29841083199218404,-0.018949063522063977,0.617870730947229,-0.707436220490407,0.5514779707152789
727,0.1314654820713655,0.3248781586834294,-0.7206036973812142,-1.0509288499917009,-0.3971396260248785,-0.28699093025755096,-0.7916699232940665,-1.359880755380129,-0.4359947813611409,0.14879430955592704
728,-1.4604093575558483,0.6640300320599096,-0.5790948348545917,0.03709712295313927,-0.662683365671755,-0.025491009156925204,-1.187674439816698,-1.1577289745075277,-0.41299896360307453,-0.31207299429230045
729,-0.9986367039524429,0.001685721906529214,-0.9184240206942766,-1.3889357322323344,0.011493254443516732,-0.8152018619447597,-1.470181109422699,-0.3667282175085164,-0.834060847199143,0.18802016708293634
730,0.14842281877404384,-0.048942593073712404,-0.8663008889692779,-0.724072195085441,-1.157649344122813,-0.06911465770004188,-0.01057496823353754,-0.4379494313181611,-0.7691186002376377,-0.6858611989879577
731,-0.4179553655684834,-1.7197013205283818,-0.3329401873836801,-1.3228964220501156,-1.2202664511204713,-0.966545846980342,-0.7639755671522561,-0.20761390488356674,-1.6547490549595758,-0.7716254662938843
732,-1.198836287889327,-0.66280644353491,0.037207510091947116,-0.431868362432353,-1.1684220145232884,-1.3040126144197122,-0.2853121783249292,-0.6237291342191102,-0.8757935929473416,-0.4918653827138422
733,-0.08787231161055631,-1.0544433292148157,-0.4099476087474956,-0.07793502319050294,-0.8940536705621066,-1.0984945778631012,-0.3142616232074805,-1.0037040217979645,-0.9889957946370487,-0.9191272483776041
734,-0.6907847675983836,-0.43977127351320433,-1.100443142085035,-0.9917519867702944,-1.1983610688546689,-0.8893716442990438,-1.1617954900215082,-0.17312681332824664,-1.160145209731176,-0.4074054295648042
735,-1.5371345894402446,-0.9568581115148516,-0.6103923652109218,-1.16495658452376,-0.4480394221959475,-1.0396681096212743,-0.7607360436750823,-0.9213644188703011,-1.187589505532869,-0.08978857962800357
736,-1.5422085221022668,-0.613320235037548,-0.9396634278939539,-0.3017394191320816,-0.8224077922759465,-1.2460084687883142,-1.0256761880924201,-1.5316469212706516,-0.4332600288468832,-0.9972613174944529
